period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-6,E08000031,A53,1,1,1.0
2012-6,E08000031,A54,1,1,1.0
2012-6,E08000031,A79,1,1,1.0
2012-6,E08000031,A81,1,1,1.0
2012-6,E08000032,A24,3,3,1.0
2012-6,E08000032,A29,4,2,2.0
2012-6,E08000032,A33,2,1,2.0
2012-6,E08000032,A41,5,4,1.25
2012-6,E08000032,A54,2,2,1.0
2012-6,E08000032,A56,1,1,1.0
2012-6,E08000032,A57,1,1,1.0
2012-6,E08000032,A60,7,7,1.0
2012-6,E08000032,A73,1,1,1.0
2012-6,E08000032,A79,1,1,1.0
2012-6,E08000032,A81,5,3,1.6666666666666667
2012-6,E08000032,A83,1,1,1.0
2012-6,E08000033,A29,1,1,1.0
2012-6,E08000033,A33,1,1,1.0
2012-6,E08000033,A41,4,3,1.3333333333333333
2012-6,E08000033,A54,2,2,1.0
2012-6,E08000033,A56,2,2,1.0
2012-6,E08000033,A57,3,3,1.0
2012-6,E08000033,A60,1,1,1.0
2012-6,E08000033,A73,1,1,1.0
2012-6,E08000033,A81,2,1,2.0
2012-6,E08000034,A20,1,1,1.0
2012-6,E08000034,A28,1,1,1.0
2012-6,E08000034,A33,1,1,1.0
2012-6,E08000034,A41,5,5,1.0
2012-6,E08000034,A54,3,3,1.0
2012-6,E08000034,A57,5,4,1.25
2012-6,E08000034,A60,9,9,1.0
2012-6,E08000035,A1,1,1,1.0
2012-6,E08000035,A20,2,2,1.0
2012-6,E08000035,A28,1,1,1.0
2012-6,E08000035,A29,2,2,1.0
2012-6,E08000035,A41,10,8,1.25
2012-6,E08000035,A53,1,1,1.0
2012-6,E08000035,A54,1,1,1.0
2012-6,E08000035,A56,1,1,1.0
2012-6,E08000035,A57,8,7,1.1428571428571428
2012-6,E08000035,A60,14,12,1.1666666666666667
2012-6,E08000035,A63,1,1,1.0
2012-6,E08000035,A73,7,6,1.1666666666666667
2012-6,E08000035,A79,2,2,1.0
2012-6,E08000035,A81,5,5,1.0
2012-6,E08000035,A82,1,1,1.0
2012-6,E08000035,A83,1,1,1.0
2012-6,E08000035,A86,1,1,1.0
2012-6,E08000036,A29,2,2,1.0
2012-6,E08000036,A41,1,1,1.0
2012-6,E08000036,A54,2,2,1.0
2012-6,E08000036,A56,1,1,1.0
2012-6,E08000036,A57,2,2,1.0
2012-6,E08000036,A60,7,6,1.1666666666666667
2012-6,E08000036,A73,1,1,1.0
2012-6,E08000037,A29,1,1,1.0
2012-6,E08000037,A33,1,1,1.0
2012-6,E08000037,A41,3,2,1.5
2012-6,E08000037,A56,1,1,1.0
2012-6,E08000037,A60,1,1,1.0
2012-6,E08000037,A81,2,1,2.0
2012-6,E08000037,A86,2,1,2.0
2012-6,E09000001,A71,3,2,1.5
2012-6,E09000001,A8,1,1,1.0
2012-6,E09000002,A22,2,2,1.0
2012-6,E09000002,A56,1,1,1.0
2012-6,E09000002,A71,9,3,3.0
2012-6,E09000003,A1,33,29,1.1379310344827587
2012-6,E09000003,A2,48,21,2.2857142857142856
2012-6,E09000003,A20,14,6,2.3333333333333335
2012-6,E09000003,A21,2,2,1.0
2012-6,E09000003,A28,39,2,19.5
2012-6,E09000003,A29,94,59,1.5932203389830508
2012-6,E09000003,A32,45,24,1.875
2012-6,E09000003,A33,44,4,11.0
2012-6,E09000003,A37,1,1,1.0
2012-6,E09000003,A47,11,7,1.5714285714285714
2012-6,E09000003,A48,7,6,1.1666666666666667
2012-6,E09000003,A55,48,44,1.0909090909090908
2012-6,E09000003,A57,79,43,1.8372093023255813
2012-6,E09000003,A60,167,34,4.911764705882353
2012-6,E09000003,A72,8,8,1.0
2012-6,E09000003,A8,11,9,1.2222222222222223
2012-6,E09000003,A81,20,18,1.1111111111111112
2012-6,E09000003,A83,9,4,2.25
2012-6,E09000004,A71,2,2,1.0
2012-6,E09000004,A77,1,1,1.0
2012-6,E09000004,A91,1,1,1.0
2012-6,E09000005,A16,1,1,1.0
2012-6,E09000005,A22,11,8,1.375
2012-6,E09000005,A71,3,3,1.0
2012-6,E09000005,A77,1,1,1.0
2012-6,E09000005,A79,1,1,1.0
2012-6,E09000005,A8,4,4,1.0
2012-6,E09000005,A80,1,1,1.0
2012-6,E09000005,A83,1,1,1.0
2012-6,E09000006,A1,31,30,1.0333333333333334
2012-6,E09000006,A16,7,7,1.0
2012-6,E09000006,A22,84,70,1.2
2012-6,E09000006,A27,1,1,1.0
2012-6,E09000006,A33,7,7,1.0
2012-6,E09000006,A34,20,18,1.1111111111111112
2012-6,E09000006,A47,11,11,1.0
2012-6,E09000006,A52,31,31,1.0
2012-6,E09000006,A53,7,7,1.0
2012-6,E09000006,A55,87,78,1.1153846153846154
2012-6,E09000006,A57,37,37,1.0
2012-6,E09000006,A69,47,36,1.3055555555555556
2012-6,E09000006,A78,2,2,1.0
2012-6,E09000006,A79,45,41,1.0975609756097562
2012-6,E09000006,A8,35,29,1.206896551724138
2012-6,E09000006,A81,42,39,1.0769230769230769
2012-6,E09000006,A83,6,6,1.0
2012-6,E09000007,A1,5,3,1.6666666666666667
2012-6,E09000007,A22,3,3,1.0
2012-6,E09000007,A24,4,2,2.0
2012-6,E09000007,A47,3,2,1.5
2012-6,E09000007,A56,1,1,1.0
2012-6,E09000007,A71,12,5,2.4
2012-6,E09000007,A77,1,1,1.0
2012-6,E09000007,A81,1,1,1.0
2012-6,E09000007,A83,1,1,1.0
2012-6,E09000007,A86,1,1,1.0
2012-6,E09000008,A15,1,1,1.0
2012-6,E09000008,A22,7,5,1.4
2012-6,E09000008,A24,2,2,1.0
2012-6,E09000008,A56,2,2,1.0
2012-6,E09000008,A6,1,1,1.0
2012-6,E09000008,A71,2,2,1.0
2012-6,E09000008,A8,2,2,1.0
2012-6,E09000008,A80,2,2,1.0
2012-6,E09000008,A81,4,4,1.0
2012-6,E09000008,A83,1,1,1.0
2012-6,E09000008,A91,1,1,1.0
2012-6,E09000009,A1,1,1,1.0
2012-6,E09000009,A22,3,3,1.0
2012-6,E09000009,A24,2,2,1.0
2012-6,E09000009,A33,1,1,1.0
2012-6,E09000009,A71,6,5,1.2
2012-6,E09000009,A8,2,2,1.0
2012-6,E09000009,A81,1,1,1.0
2012-6,E09000010,A22,6,6,1.0
2012-6,E09000010,A33,1,1,1.0
2012-6,E09000010,A6,1,1,1.0
2012-6,E09000010,A71,5,5,1.0
2012-6,E09000010,A79,1,1,1.0
2012-6,E09000010,A80,1,1,1.0
2012-6,E09000010,A81,2,2,1.0
2012-6,E09000011,A1,1,1,1.0
2012-6,E09000011,A22,1,1,1.0
2012-6,E09000011,A24,1,1,1.0
2012-6,E09000011,A33,3,2,1.5
2012-6,E09000011,A56,2,2,1.0
2012-6,E09000011,A71,3,3,1.0
2012-6,E09000011,A80,1,1,1.0
2012-6,E09000011,A81,2,2,1.0
2012-6,E09000011,A86,3,2,1.5
2012-6,E09000012,A22,1,1,1.0
2012-6,E09000012,A24,1,1,1.0
2012-6,E09000012,A6,1,1,1.0
2012-6,E09000012,A71,3,3,1.0
2012-6,E09000012,A8,1,1,1.0
2012-6,E09000012,A80,1,1,1.0
2012-6,E09000012,A81,2,2,1.0
2012-6,E09000012,A86,3,2,1.5
2012-6,E09000013,A22,2,2,1.0
2012-6,E09000013,A71,7,6,1.1666666666666667
2012-6,E09000014,A1,1,1,1.0
2012-6,E09000014,A16,1,1,1.0
2012-6,E09000014,A22,5,4,1.25
2012-6,E09000014,A33,1,1,1.0
2012-6,E09000014,A6,3,2,1.5
2012-6,E09000014,A71,4,3,1.3333333333333333
2012-6,E09000014,A8,1,1,1.0
2012-6,E09000014,A81,1,1,1.0
2012-6,E09000014,A91,1,1,1.0
2012-6,E09000015,A1,1,1,1.0
2012-6,E09000015,A71,6,6,1.0
2012-6,E09000015,A8,1,1,1.0
2012-6,E09000015,A81,1,1,1.0
2012-6,E09000016,A1,1,1,1.0
2012-6,E09000016,A71,4,1,4.0
2012-6,E09000016,A79,2,2,1.0
2012-6,E09000017,A15,2,2,1.0
2012-6,E09000017,A24,3,3,1.0
2012-6,E09000017,A71,10,5,2.0
2012-6,E09000017,A8,1,1,1.0
2012-6,E09000017,A81,1,1,1.0
2012-6,E09000017,A86,1,1,1.0
2012-6,E09000018,A15,1,1,1.0
2012-6,E09000018,A22,4,3,1.3333333333333333
2012-6,E09000018,A24,1,1,1.0
2012-6,E09000018,A47,1,1,1.0
2012-6,E09000018,A56,1,1,1.0
2012-6,E09000018,A71,12,8,1.5
2012-6,E09000018,A79,1,1,1.0
2012-6,E09000018,A8,2,2,1.0
2012-6,E09000018,A81,1,1,1.0
2012-6,E09000019,A15,1,1,1.0
2012-6,E09000019,A22,4,3,1.3333333333333333
2012-6,E09000019,A24,2,2,1.0
2012-6,E09000019,A6,1,1,1.0
2012-6,E09000019,A71,4,4,1.0
2012-6,E09000019,A79,2,2,1.0
2012-6,E09000019,A80,1,1,1.0
2012-6,E09000019,A83,1,1,1.0
2012-6,E09000019,A86,2,2,1.0
2012-6,E09000020,A22,1,1,1.0
2012-6,E09000020,A24,1,1,1.0
2012-6,E09000020,A71,3,3,1.0
2012-6,E09000021,A1,1,1,1.0
2012-6,E09000021,A22,1,1,1.0
2012-6,E09000021,A24,1,1,1.0
2012-6,E09000021,A56,1,1,1.0
2012-6,E09000021,A71,7,5,1.4
2012-6,E09000021,A79,1,1,1.0
2012-6,E09000021,A80,2,2,1.0
2012-6,E09000022,A15,2,2,1.0
2012-6,E09000022,A22,10,7,1.4285714285714286
2012-6,E09000022,A24,2,1,2.0
2012-6,E09000022,A33,5,2,2.5
2012-6,E09000022,A47,3,2,1.5
2012-6,E09000022,A56,1,1,1.0
2012-6,E09000022,A6,3,3,1.0
2012-6,E09000022,A71,31,19,1.631578947368421
2012-6,E09000022,A8,3,3,1.0
2012-6,E09000022,A80,4,3,1.3333333333333333
2012-6,E09000023,A1,1,1,1.0
2012-6,E09000023,A22,9,5,1.8
2012-6,E09000023,A33,3,3,1.0
2012-6,E09000023,A56,1,1,1.0
2012-6,E09000023,A71,5,4,1.25
2012-6,E09000023,A79,1,1,1.0
2012-6,E09000023,A81,2,2,1.0
2012-6,E09000023,A83,1,1,1.0
2012-6,E09000023,A86,1,1,1.0
2012-6,E09000024,A22,6,4,1.5
2012-6,E09000024,A24,3,3,1.0
2012-6,E09000024,A33,1,1,1.0
2012-6,E09000024,A47,1,1,1.0
2012-6,E09000024,A6,1,1,1.0
2012-6,E09000024,A71,6,6,1.0
2012-6,E09000024,A79,1,1,1.0
2012-6,E09000025,A22,2,2,1.0
2012-6,E09000025,A71,1,1,1.0
2012-6,E09000025,A86,1,1,1.0
2012-6,E09000026,A22,2,2,1.0
2012-6,E09000026,A71,1,1,1.0
2012-6,E09000026,A8,1,1,1.0
2012-6,E09000026,A86,1,1,1.0
2012-6,E09000027,A22,2,2,1.0
2012-6,E09000027,A24,2,1,2.0
2012-6,E09000027,A71,7,6,1.1666666666666667
2012-6,E09000027,A81,1,1,1.0
2012-6,E09000027,A86,1,1,1.0
2012-6,E09000028,A1,1,1,1.0
2012-6,E09000028,A22,3,3,1.0
2012-6,E09000028,A71,14,10,1.4
2012-6,E09000028,A8,2,2,1.0
2012-6,E09000028,A80,1,1,1.0
2012-6,E09000028,A81,2,2,1.0
2012-6,E09000028,A86,2,2,1.0
2012-6,E09000029,A1,1,1,1.0
2012-6,E09000029,A22,3,3,1.0
2012-6,E09000029,A71,4,2,2.0
2012-6,E09000029,A83,1,1,1.0
2012-6,E09000030,A22,1,1,1.0
2012-6,E09000030,A71,5,5,1.0
2012-6,E09000030,A79,1,1,1.0
2012-6,E09000030,A8,1,1,1.0
2012-6,E09000030,A86,1,1,1.0
2012-6,E09000031,A22,6,4,1.5
2012-6,E09000031,A24,1,1,1.0
2012-6,E09000031,A33,1,1,1.0
2012-6,E09000031,A47,1,1,1.0
2012-6,E09000031,A6,1,1,1.0
2012-6,E09000031,A71,3,3,1.0
2012-6,E09000031,A79,2,2,1.0
2012-6,E09000031,A83,1,1,1.0
2012-6,E09000032,A22,6,5,1.2
2012-6,E09000032,A24,2,2,1.0
2012-6,E09000032,A71,19,18,1.0555555555555556
2012-6,E09000032,A79,1,1,1.0
2012-6,E09000032,A8,1,1,1.0
2012-6,E09000032,A80,1,1,1.0
2012-6,E09000032,A86,2,2,1.0
2012-6,E09000032,A91,1,1,1.0
2012-6,E09000033,A1,2,2,1.0
2012-6,E09000033,A22,1,1,1.0
2012-6,E09000033,A71,10,6,1.6666666666666667
2012-6,E09000033,A79,1,1,1.0
2012-6,E09000033,A8,3,3,1.0
2012-6,E09000033,A81,1,1,1.0
2012-6,E09000033,A86,1,1,1.0
2012-6,S12000006,A41,1,1,1.0
2012-6,S12000006,A60,4,2,2.0
2012-6,S12000006,A73,1,1,1.0
2012-6,S12000008,A60,1,1,1.0
2012-6,S12000010,A57,1,1,1.0
2012-6,S12000011,A1,2,1,2.0
2012-6,S12000011,A41,3,3,1.0
2012-6,S12000011,A54,1,1,1.0
2012-6,S12000011,A57,1,1,1.0
2012-6,S12000011,A60,5,3,1.6666666666666667
2012-6,S12000011,A81,1,1,1.0
2012-6,S12000013,A60,1,1,1.0
2012-6,S12000014,A20,2,2,1.0
2012-6,S12000014,A29,3,1,3.0
2012-6,S12000014,A41,7,4,1.75
2012-6,S12000014,A53,2,2,1.0
2012-6,S12000014,A56,1,1,1.0
2012-6,S12000014,A57,7,7,1.0
2012-6,S12000014,A60,10,10,1.0
2012-6,S12000014,A81,4,4,1.0
2012-6,S12000014,A83,1,1,1.0
2012-6,S12000014,A86,1,1,1.0
2012-6,S12000017,A41,2,2,1.0
2012-6,S12000017,A54,2,1,2.0
2012-6,S12000017,A60,2,2,1.0
2012-6,S12000017,A79,2,1,2.0
2012-6,S12000018,A56,1,1,1.0
2012-6,S12000019,A41,1,1,1.0
2012-6,S12000019,A60,1,1,1.0
2012-6,S12000019,A82,1,1,1.0
2012-6,S12000020,A60,1,1,1.0
2012-6,S12000021,A29,1,1,1.0
2012-6,S12000021,A41,3,2,1.5
2012-6,S12000021,A57,2,2,1.0
2012-6,S12000021,A81,2,2,1.0
2012-6,S12000021,A83,2,2,1.0
2012-6,S12000026,A41,1,1,1.0
2012-6,S12000026,A60,1,1,1.0
2012-6,S12000026,A81,1,1,1.0
2012-6,S12000028,A29,1,1,1.0
2012-6,S12000028,A41,1,1,1.0
2012-6,S12000028,A60,1,1,1.0
2012-6,S12000028,A81,1,1,1.0
2012-6,S12000028,A83,1,1,1.0
2012-6,S12000029,A20,3,2,1.5
2012-6,S12000029,A41,3,3,1.0
2012-6,S12000029,A53,1,1,1.0
2012-6,S12000029,A60,3,2,1.5
2012-6,S12000029,A81,1,1,1.0
2012-6,S12000029,A83,1,1,1.0
2012-6,S12000030,A41,1,1,1.0
2012-6,S12000030,A54,2,2,1.0
2012-6,S12000030,A60,1,1,1.0
2012-6,S12000033,A1,2,2,1.0
2012-6,S12000033,A24,1,1,1.0
2012-6,S12000033,A41,5,4,1.25
2012-6,S12000033,A53,1,1,1.0
2012-6,S12000033,A54,2,2,1.0
2012-6,S12000033,A57,2,2,1.0
2012-6,S12000033,A60,1,1,1.0
2012-6,S12000033,A81,4,1,4.0
2012-6,S12000034,A1,1,1,1.0
2012-6,S12000034,A41,2,1,2.0
2012-6,S12000034,A60,1,1,1.0
2012-6,S12000036,A1,3,3,1.0
2012-6,S12000036,A20,3,3,1.0
2012-6,S12000036,A24,1,1,1.0
2012-6,S12000036,A33,3,3,1.0
2012-6,S12000036,A41,9,7,1.2857142857142858
2012-6,S12000036,A53,2,2,1.0
2012-6,S12000036,A54,1,1,1.0
2012-6,S12000036,A57,10,10,1.0
2012-6,S12000036,A60,8,7,1.1428571428571428
2012-6,S12000036,A73,9,8,1.125
2012-6,S12000036,A79,1,1,1.0
2012-6,S12000036,A81,16,6,2.6666666666666665
2012-6,S12000036,A83,3,3,1.0
2012-6,S12000036,A86,2,2,1.0
2012-6,S12000038,A41,1,1,1.0
2012-6,S12000038,A53,1,1,1.0
2012-6,S12000038,A57,1,1,1.0
2012-6,S12000038,A60,4,4,1.0
2012-6,S12000038,A86,1,1,1.0
2012-6,S12000039,A20,2,2,1.0
2012-6,S12000039,A54,1,1,1.0
2012-6,S12000039,A60,1,1,1.0
2012-6,S12000039,A81,2,2,1.0
2012-6,S12000040,A41,4,4,1.0
2012-6,S12000040,A57,2,2,1.0
2012-6,S12000040,A60,1,1,1.0
2012-6,S12000040,A81,1,1,1.0
2012-6,S12000041,A60,2,2,1.0
2012-6,S12000042,A41,1,1,1.0
2012-6,S12000042,A60,1,1,1.0
2012-6,S12000045,A20,1,1,1.0
2012-6,S12000045,A41,4,2,2.0
2012-6,S12000045,A54,2,2,1.0
2012-6,S12000045,A73,1,1,1.0
2012-6,S12000045,A81,1,1,1.0
2012-6,S12000045,A82,1,1,1.0
2012-6,S12000047,A20,1,1,1.0
2012-6,S12000047,A24,1,1,1.0
2012-6,S12000047,A41,1,1,1.0
2012-6,S12000047,A54,1,1,1.0
2012-6,S12000047,A57,3,3,1.0
2012-6,S12000047,A60,6,4,1.5
2012-6,S12000047,A79,1,1,1.0
2012-6,S12000047,A81,2,2,1.0
2012-6,S12000048,A41,1,1,1.0
2012-6,S12000048,A60,1,1,1.0
2012-6,S12000049,A20,6,6,1.0
2012-6,S12000049,A24,2,2,1.0
2012-6,S12000049,A28,1,1,1.0
2012-6,S12000049,A29,5,4,1.25
2012-6,S12000049,A33,2,2,1.0
2012-6,S12000049,A41,8,7,1.1428571428571428
2012-6,S12000049,A54,6,5,1.2
2012-6,S12000049,A56,2,2,1.0
2012-6,S12000049,A57,3,3,1.0
2012-6,S12000049,A60,28,20,1.4
2012-6,S12000049,A73,1,1,1.0
2012-6,S12000049,A79,2,2,1.0
2012-6,S12000049,A81,2,2,1.0
2012-6,S12000049,A82,1,1,1.0
2012-6,S12000049,A86,3,3,1.0
2012-6,S12000050,A20,2,1,2.0
2012-6,S12000050,A24,1,1,1.0
2012-6,S12000050,A29,1,1,1.0
2012-6,S12000050,A33,1,1,1.0
2012-6,S12000050,A41,3,3,1.0
2012-6,S12000050,A54,3,3,1.0
2012-6,S12000050,A57,1,1,1.0
2012-6,S12000050,A60,3,3,1.0
2012-6,S12000050,A73,2,2,1.0
2012-6,S12000050,A81,1,1,1.0
2012-6,W06000001,A56,1,1,1.0
2012-6,W06000002,A29,1,1,1.0
2012-6,W06000002,A41,1,1,1.0
2012-6,W06000003,A1,1,1,1.0
2012-6,W06000003,A20,1,1,1.0
2012-6,W06000003,A54,1,1,1.0
2012-6,W06000003,A60,4,3,1.3333333333333333
2012-6,W06000003,A81,1,1,1.0
2012-6,W06000003,A82,2,1,2.0
2012-6,W06000004,A41,1,1,1.0
2012-6,W06000004,A54,1,1,1.0
2012-6,W06000004,A57,1,1,1.0
2012-6,W06000004,A83,1,1,1.0
2012-6,W06000004,A86,1,1,1.0
2012-6,W06000005,A24,2,2,1.0
2012-6,W06000005,A29,1,1,1.0
2012-6,W06000005,A41,1,1,1.0
2012-6,W06000005,A57,5,3,1.6666666666666667
2012-6,W06000005,A81,1,1,1.0
2012-6,W06000009,A33,1,1,1.0
2012-6,W06000009,A41,2,2,1.0
2012-6,W06000009,A54,1,1,1.0
2012-6,W06000009,A60,4,3,1.3333333333333333
2012-6,W06000009,A83,2,2,1.0
2012-6,W06000010,A20,1,1,1.0
2012-6,W06000010,A60,1,1,1.0
2012-6,W06000011,A1,1,1,1.0
2012-6,W06000011,A20,15,1,15.0
2012-6,W06000011,A24,5,3,1.6666666666666667
2012-6,W06000011,A41,8,1,8.0
2012-6,W06000011,A53,1,1,1.0
2012-6,W06000011,A54,2,1,2.0
2012-6,W06000011,A57,3,2,1.5
2012-6,W06000011,A60,4,4,1.0
2012-6,W06000011,A79,3,1,3.0
2012-6,W06000011,A81,4,3,1.3333333333333333
2012-6,W06000011,A83,14,1,14.0
2012-6,W06000012,A41,1,1,1.0
2012-6,W06000012,A57,1,1,1.0
2012-6,W06000012,A79,1,1,1.0
2012-6,W06000013,A41,5,4,1.25
2012-6,W06000013,A54,2,2,1.0
2012-6,W06000013,A56,1,1,1.0
2012-6,W06000013,A57,1,1,1.0
2012-6,W06000013,A60,5,5,1.0
2012-6,W06000013,A81,2,2,1.0
2012-6,W06000014,A41,1,1,1.0
2012-6,W06000014,A56,1,1,1.0
2012-6,W06000014,A57,1,1,1.0
2012-6,W06000014,A79,1,1,1.0
2012-6,W06000014,A81,1,1,1.0
2012-6,W06000015,A12,1,1,1.0
2012-6,W06000015,A24,2,2,1.0
2012-6,W06000015,A29,3,3,1.0
2012-6,W06000015,A33,1,1,1.0
2012-6,W06000015,A41,3,3,1.0
2012-6,W06000015,A56,1,1,1.0
2012-6,W06000015,A57,13,9,1.4444444444444444
2012-6,W06000015,A60,6,6,1.0
2012-6,W06000015,A73,8,5,1.6
2012-6,W06000015,A79,3,2,1.5
2012-6,W06000015,A86,1,1,1.0
2012-6,W06000016,A12,1,1,1.0
2012-6,W06000016,A41,1,1,1.0
2012-6,W06000016,A57,1,1,1.0
2012-6,W06000016,A60,1,1,1.0
2012-6,W06000018,A56,1,1,1.0
2012-6,W06000018,A57,1,1,1.0
2012-6,W06000018,A60,2,2,1.0
2012-6,W06000019,A56,1,1,1.0
2012-6,W06000020,A57,1,1,1.0
2012-6,W06000020,A60,2,2,1.0
2012-6,W06000021,A20,1,1,1.0
2012-6,W06000021,A24,1,1,1.0
2012-6,W06000021,A29,2,2,1.0
2012-6,W06000021,A33,2,1,2.0
2012-6,W06000021,A41,2,2,1.0
2012-6,W06000021,A54,1,1,1.0
2012-6,W06000021,A57,2,2,1.0
2012-6,W06000021,A60,7,5,1.4
2012-6,W06000021,A81,2,2,1.0
2012-6,W06000021,A83,1,1,1.0
2012-6,W06000022,A20,1,1,1.0
2012-6,W06000022,A33,1,1,1.0
2012-6,W06000022,A41,1,1,1.0
2012-6,W06000022,A53,1,1,1.0
2012-6,W06000022,A54,1,1,1.0
2012-6,W06000022,A60,2,2,1.0
2012-6,W06000022,A79,1,1,1.0
2012-6,W06000023,A41,1,1,1.0
2012-6,W06000023,A60,1,1,1.0
2012-6,W06000024,A60,2,2,1.0
