period,LAD,SHEF_C_CODE,report_count,user_count,average
2007,E08000008,C8,4,3,1.3333333333333333
2007,E08000009,C2,1,1,1.0
2007,E08000009,C3,5,4,1.25
2007,E08000009,C5,7,7,1.0
2007,E08000009,C7,4,4,1.0
2007,E08000009,C8,1,1,1.0
2007,E08000010,C2,1,1,1.0
2007,E08000010,C3,17,15,1.1333333333333333
2007,E08000010,C5,10,8,1.25
2007,E08000010,C6,4,2,2.0
2007,E08000010,C7,13,12,1.0833333333333333
2007,E08000010,C8,5,5,1.0
2007,E08000011,C3,3,3,1.0
2007,E08000011,C5,2,2,1.0
2007,E08000011,C7,4,3,1.3333333333333333
2007,E08000011,C8,2,2,1.0
2007,E08000012,C2,2,2,1.0
2007,E08000012,C3,14,14,1.0
2007,E08000012,C4,1,1,1.0
2007,E08000012,C5,4,4,1.0
2007,E08000012,C7,10,7,1.4285714285714286
2007,E08000013,C3,1,1,1.0
2007,E08000013,C5,3,2,1.5
2007,E08000013,C7,3,1,3.0
2007,E08000014,C2,1,1,1.0
2007,E08000014,C3,2,2,1.0
2007,E08000014,C4,2,2,1.0
2007,E08000014,C5,3,2,1.5
2007,E08000014,C7,8,3,2.6666666666666665
2007,E08000014,C8,2,2,1.0
2007,E08000015,C3,11,10,1.1
2007,E08000015,C4,4,4,1.0
2007,E08000015,C5,4,4,1.0
2007,E08000015,C7,6,5,1.2
2007,E08000015,C8,2,2,1.0
2007,E08000016,C2,8,7,1.1428571428571428
2007,E08000016,C3,16,11,1.4545454545454546
2007,E08000016,C4,5,5,1.0
2007,E08000016,C5,17,14,1.2142857142857142
2007,E08000016,C7,18,15,1.2
2007,E08000016,C8,2,2,1.0
2007,E08000017,C3,10,10,1.0
2007,E08000017,C5,7,6,1.1666666666666667
2007,E08000017,C6,1,1,1.0
2007,E08000017,C7,18,18,1.0
2007,E08000017,C8,2,2,1.0
2007,E08000018,C2,21,6,3.5
2007,E08000018,C3,32,11,2.909090909090909
2007,E08000018,C4,10,3,3.3333333333333335
2007,E08000018,C5,7,5,1.4
2007,E08000018,C6,8,2,4.0
2007,E08000018,C7,48,11,4.363636363636363
2007,E08000018,C8,1,1,1.0
2007,E08000019,C2,8,8,1.0
2007,E08000019,C3,26,23,1.1304347826086956
2007,E08000019,C4,14,9,1.5555555555555556
2007,E08000019,C5,24,20,1.2
2007,E08000019,C6,1,1,1.0
2007,E08000019,C7,34,30,1.1333333333333333
2007,E08000019,C8,12,10,1.2
2007,E08000021,C2,4,3,1.3333333333333333
2007,E08000021,C3,11,9,1.2222222222222223
2007,E08000021,C4,2,2,1.0
2007,E08000021,C5,15,6,2.5
2007,E08000021,C6,1,1,1.0
2007,E08000021,C7,7,7,1.0
2007,E08000021,C8,2,2,1.0
2007,E08000022,C5,6,6,1.0
2007,E08000022,C7,1,1,1.0
2007,E08000023,C3,4,3,1.3333333333333333
2007,E08000023,C5,2,2,1.0
2007,E08000023,C8,1,1,1.0
2007,E08000024,C2,4,3,1.3333333333333333
2007,E08000024,C3,2,2,1.0
2007,E08000024,C4,3,3,1.0
2007,E08000024,C5,5,5,1.0
2007,E08000024,C6,1,1,1.0
2007,E08000024,C7,1,1,1.0
2007,E08000025,C2,7,4,1.75
2007,E08000025,C3,28,24,1.1666666666666667
2007,E08000025,C4,10,9,1.1111111111111112
2007,E08000025,C5,21,20,1.05
2007,E08000025,C6,1,1,1.0
2007,E08000025,C7,45,19,2.3684210526315788
2007,E08000025,C8,11,10,1.1
2007,E08000026,C2,3,3,1.0
2007,E08000026,C3,8,7,1.1428571428571428
2007,E08000026,C4,1,1,1.0
2007,E08000026,C5,8,7,1.1428571428571428
2007,E08000026,C7,9,8,1.125
2007,E08000026,C8,1,1,1.0
2007,E08000027,C3,6,4,1.5
2007,E08000027,C4,1,1,1.0
2007,E08000027,C5,7,6,1.1666666666666667
2007,E08000027,C7,4,4,1.0
2007,E08000027,C8,5,5,1.0
2007,E08000028,C3,7,5,1.4
2007,E08000028,C4,1,1,1.0
2007,E08000028,C5,6,6,1.0
2007,E08000028,C6,1,1,1.0
2007,E08000028,C7,6,6,1.0
2007,E08000028,C8,2,2,1.0
2007,E08000029,C2,3,3,1.0
2007,E08000029,C3,3,3,1.0
2007,E08000029,C4,3,3,1.0
2007,E08000029,C5,3,3,1.0
2007,E08000029,C6,1,1,1.0
2007,E08000029,C7,5,5,1.0
2007,E08000030,C2,2,2,1.0
2007,E08000030,C3,9,2,4.5
2007,E08000030,C5,6,6,1.0
2007,E08000030,C7,6,4,1.5
2007,E08000030,C8,1,1,1.0
2007,E08000031,C3,3,3,1.0
2007,E08000031,C4,1,1,1.0
2007,E08000031,C5,2,2,1.0
2007,E08000031,C7,2,2,1.0
2007,E08000032,C2,3,3,1.0
2007,E08000032,C3,21,19,1.105263157894737
2007,E08000032,C5,23,21,1.0952380952380953
2007,E08000032,C6,1,1,1.0
2007,E08000032,C7,26,25,1.04
2007,E08000032,C8,6,6,1.0
2007,E08000033,C2,4,2,2.0
2007,E08000033,C3,11,9,1.2222222222222223
2007,E08000033,C4,3,1,3.0
2007,E08000033,C5,8,8,1.0
2007,E08000033,C7,17,8,2.125
2007,E08000033,C8,2,2,1.0
2007,E08000034,C3,9,9,1.0
2007,E08000034,C4,1,1,1.0
2007,E08000034,C5,11,11,1.0
2007,E08000034,C7,7,7,1.0
2007,E08000034,C8,1,1,1.0
2007,E08000035,C2,2,2,1.0
2007,E08000035,C3,32,28,1.1428571428571428
2007,E08000035,C4,6,5,1.2
2007,E08000035,C5,31,29,1.0689655172413792
2007,E08000035,C6,2,1,2.0
2007,E08000035,C7,42,36,1.1666666666666667
2007,E08000035,C8,14,13,1.0769230769230769
2007,E08000036,C3,1,1,1.0
2007,E08000036,C4,2,1,2.0
2007,E08000036,C5,6,6,1.0
2007,E08000036,C7,2,2,1.0
2007,E08000036,C8,1,1,1.0
2007,E08000037,C3,4,4,1.0
2007,E08000037,C4,1,1,1.0
2007,E08000037,C5,8,8,1.0
2007,E08000037,C7,5,5,1.0
2007,E08000037,C8,4,4,1.0
2007,E09000001,C3,8,2,4.0
2007,E09000001,C4,9,1,9.0
2007,E09000001,C5,8,6,1.3333333333333333
2007,E09000001,C7,21,6,3.5
2007,E09000001,C8,2,2,1.0
2007,E09000002,C3,7,4,1.75
2007,E09000002,C4,1,1,1.0
2007,E09000002,C5,5,3,1.6666666666666667
2007,E09000002,C7,11,4,2.75
2007,E09000002,C8,1,1,1.0
2007,E09000003,C2,8,6,1.3333333333333333
2007,E09000003,C3,10,10,1.0
2007,E09000003,C4,10,8,1.25
2007,E09000003,C5,25,13,1.9230769230769231
2007,E09000003,C6,1,1,1.0
2007,E09000003,C7,20,14,1.4285714285714286
2007,E09000003,C8,11,10,1.1
2007,E09000004,C2,1,1,1.0
2007,E09000004,C3,6,5,1.2
2007,E09000004,C4,2,2,1.0
2007,E09000004,C5,5,5,1.0
2007,E09000004,C7,1,1,1.0
2007,E09000004,C8,1,1,1.0
2007,E09000005,C2,1,1,1.0
2007,E09000005,C3,9,7,1.2857142857142858
2007,E09000005,C4,3,2,1.5
2007,E09000005,C5,13,10,1.3
2007,E09000005,C7,10,10,1.0
2007,E09000005,C8,5,5,1.0
2007,E09000006,C2,1,1,1.0
2007,E09000006,C3,6,6,1.0
2007,E09000006,C4,1,1,1.0
2007,E09000006,C5,11,8,1.375
2007,E09000006,C7,6,5,1.2
2007,E09000006,C8,12,12,1.0
2007,E09000007,C2,1,1,1.0
2007,E09000007,C3,3,3,1.0
2007,E09000007,C4,6,3,2.0
2007,E09000007,C5,26,14,1.8571428571428572
2007,E09000007,C6,2,2,1.0
2007,E09000007,C7,19,16,1.1875
2007,E09000007,C8,2,2,1.0
2007,E09000008,C2,2,2,1.0
2007,E09000008,C3,5,5,1.0
2007,E09000008,C4,2,2,1.0
2007,E09000008,C5,8,7,1.1428571428571428
2007,E09000008,C7,9,7,1.2857142857142858
2007,E09000008,C8,4,3,1.3333333333333333
2007,E09000009,C2,6,4,1.5
2007,E09000009,C3,39,23,1.6956521739130435
2007,E09000009,C4,21,8,2.625
2007,E09000009,C5,33,24,1.375
2007,E09000009,C6,3,3,1.0
2007,E09000009,C7,41,23,1.7826086956521738
2007,E09000009,C8,7,7,1.0
2007,E09000010,C2,1,1,1.0
2007,E09000010,C3,10,7,1.4285714285714286
2007,E09000010,C4,3,3,1.0
2007,E09000010,C5,3,2,1.5
2007,E09000010,C7,9,7,1.2857142857142858
2007,E09000010,C8,5,5,1.0
2007,E09000011,C2,1,1,1.0
2007,E09000011,C3,9,8,1.125
2007,E09000011,C4,4,4,1.0
2007,E09000011,C5,5,5,1.0
2007,E09000011,C6,3,3,1.0
2007,E09000011,C7,7,7,1.0
2007,E09000011,C8,7,7,1.0
2007,E09000012,C2,2,2,1.0
2007,E09000012,C3,16,12,1.3333333333333333
2007,E09000012,C4,10,6,1.6666666666666667
2007,E09000012,C5,26,20,1.3
2007,E09000012,C7,14,12,1.1666666666666667
2007,E09000012,C8,2,2,1.0
2007,E09000013,C1,1,1,1.0
2007,E09000013,C3,14,14,1.0
2007,E09000013,C4,3,2,1.5
2007,E09000013,C5,13,13,1.0
2007,E09000013,C6,1,1,1.0
2007,E09000013,C7,4,4,1.0
2007,E09000013,C8,5,5,1.0
2007,E09000014,C2,2,1,2.0
2007,E09000014,C3,22,18,1.2222222222222223
2007,E09000014,C4,4,3,1.3333333333333333
2007,E09000014,C5,32,24,1.3333333333333333
2007,E09000014,C6,1,1,1.0
2007,E09000014,C7,24,18,1.3333333333333333
2007,E09000014,C8,10,10,1.0
2007,E09000015,C2,3,3,1.0
2007,E09000015,C3,3,3,1.0
2007,E09000015,C4,3,3,1.0
2007,E09000015,C5,5,5,1.0
2007,E09000015,C6,1,1,1.0
2007,E09000015,C7,6,4,1.5
2007,E09000015,C8,8,7,1.1428571428571428
2007,E09000016,C2,1,1,1.0
2007,E09000016,C3,9,9,1.0
2007,E09000016,C4,3,3,1.0
2007,E09000016,C5,6,5,1.2
2007,E09000016,C7,1,1,1.0
2007,E09000016,C8,1,1,1.0
2007,E09000017,C2,1,1,1.0
2007,E09000017,C3,7,7,1.0
2007,E09000017,C4,11,4,2.75
2007,E09000017,C5,1,1,1.0
2007,E09000017,C7,5,4,1.25
2007,E09000017,C8,3,3,1.0
2007,E09000018,C2,5,3,1.6666666666666667
2007,E09000018,C3,10,9,1.1111111111111112
2007,E09000018,C4,10,3,3.3333333333333335
2007,E09000018,C5,32,23,1.391304347826087
2007,E09000018,C6,2,2,1.0
2007,E09000018,C7,30,20,1.5
2007,E09000018,C8,10,10,1.0
2007,E09000019,C2,5,4,1.25
2007,E09000019,C3,91,18,5.055555555555555
2007,E09000019,C4,63,4,15.75
2007,E09000019,C5,36,20,1.8
2007,E09000019,C6,11,4,2.75
2007,E09000019,C7,82,21,3.9047619047619047
2007,E09000019,C8,3,2,1.5
2007,E09000020,C3,4,3,1.3333333333333333
2007,E09000020,C4,1,1,1.0
2007,E09000020,C5,1,1,1.0
2007,E09000020,C7,20,3,6.666666666666667
2007,E09000021,C3,7,7,1.0
2007,E09000021,C4,4,4,1.0
2007,E09000021,C5,11,8,1.375
2007,E09000021,C6,1,1,1.0
2007,E09000021,C7,10,10,1.0
2007,E09000021,C8,10,9,1.1111111111111112
2007,E09000022,C1,1,1,1.0
2007,E09000022,C2,6,6,1.0
2007,E09000022,C3,50,33,1.5151515151515151
2007,E09000022,C4,3,3,1.0
2007,E09000022,C5,61,43,1.4186046511627908
2007,E09000022,C6,2,2,1.0
2007,E09000022,C7,61,40,1.525
2007,E09000022,C8,10,9,1.1111111111111112
2007,E09000023,C2,2,2,1.0
2007,E09000023,C3,21,12,1.75
2007,E09000023,C4,1,1,1.0
2007,E09000023,C5,22,13,1.6923076923076923
2007,E09000023,C6,1,1,1.0
2007,E09000023,C7,7,7,1.0
2007,E09000023,C8,15,13,1.1538461538461537
2007,E09000024,C3,18,10,1.8
2007,E09000024,C4,2,2,1.0
2007,E09000024,C5,10,8,1.25
2007,E09000024,C7,10,9,1.1111111111111112
2007,E09000024,C8,7,7,1.0
2007,E09000025,C3,16,12,1.3333333333333333
2007,E09000025,C5,12,8,1.5
2007,E09000025,C7,7,5,1.4
2007,E09000025,C8,4,4,1.0
2007,E09000026,C2,2,2,1.0
2007,E09000026,C3,23,22,1.0454545454545454
2007,E09000026,C4,6,5,1.2
2007,E09000026,C5,12,11,1.0909090909090908
2007,E09000026,C6,1,1,1.0
2007,E09000026,C7,11,7,1.5714285714285714
2007,E09000026,C8,17,16,1.0625
2007,E09000027,C2,2,2,1.0
2007,E09000027,C3,5,5,1.0
2007,E09000027,C4,1,1,1.0
2007,E09000027,C5,20,14,1.4285714285714286
2007,E09000027,C7,15,12,1.25
2007,E09000027,C8,5,5,1.0
2007,E09000028,C2,1,1,1.0
2007,E09000028,C3,23,12,1.9166666666666667
2007,E09000028,C4,3,3,1.0
2007,E09000028,C5,26,21,1.2380952380952381
2007,E09000028,C6,1,1,1.0
2007,E09000028,C7,39,16,2.4375
2007,E09000028,C8,6,6,1.0
2007,E09000029,C2,2,2,1.0
2007,E09000029,C3,5,5,1.0
2007,E09000029,C4,1,1,1.0
2007,E09000029,C5,11,11,1.0
2007,E09000029,C6,1,1,1.0
2007,E09000029,C7,3,3,1.0
2007,E09000029,C8,4,4,1.0
2007,E09000030,C2,1,1,1.0
2007,E09000030,C3,7,6,1.1666666666666667
2007,E09000030,C4,4,3,1.3333333333333333
2007,E09000030,C5,10,10,1.0
2007,E09000030,C6,1,1,1.0
2007,E09000030,C7,8,6,1.3333333333333333
2007,E09000031,C2,1,1,1.0
2007,E09000031,C3,18,17,1.0588235294117647
2007,E09000031,C4,6,5,1.2
2007,E09000031,C5,6,6,1.0
2007,E09000031,C7,8,6,1.3333333333333333
2007,E09000031,C8,2,2,1.0
2007,E09000032,C2,9,5,1.8
2007,E09000032,C3,52,29,1.793103448275862
2007,E09000032,C4,17,7,2.4285714285714284
2007,E09000032,C5,32,22,1.4545454545454546
2007,E09000032,C6,1,1,1.0
2007,E09000032,C7,31,21,1.4761904761904763
2007,E09000032,C8,10,10,1.0
2007,E09000033,C2,2,2,1.0
2007,E09000033,C3,4,4,1.0
2007,E09000033,C5,15,13,1.1538461538461537
2007,E09000033,C7,17,9,1.8888888888888888
2007,S12000005,C3,3,2,1.5
2007,S12000005,C5,1,1,1.0
2007,S12000005,C7,2,1,2.0
2007,S12000005,C8,1,1,1.0
2007,S12000006,C7,1,1,1.0
2007,S12000006,C8,1,1,1.0
2007,S12000008,C2,1,1,1.0
2007,S12000008,C3,2,2,1.0
2007,S12000008,C7,2,2,1.0
2007,S12000010,C3,3,3,1.0
2007,S12000010,C5,2,2,1.0
2007,S12000010,C6,1,1,1.0
2007,S12000010,C7,3,3,1.0
2007,S12000011,C4,3,2,1.5
2007,S12000011,C7,8,7,1.1428571428571428
2007,S12000013,C7,1,1,1.0
2007,S12000014,C2,7,6,1.1666666666666667
2007,S12000014,C3,16,15,1.0666666666666667
2007,S12000014,C4,5,5,1.0
2007,S12000014,C5,15,14,1.0714285714285714
2007,S12000014,C6,2,2,1.0
2007,S12000014,C7,110,89,1.2359550561797752
2007,S12000014,C8,6,6,1.0
2007,S12000017,C3,8,6,1.3333333333333333
2007,S12000017,C5,5,5,1.0
2007,S12000017,C7,1,1,1.0
2007,S12000017,C8,4,4,1.0
2007,S12000018,C3,3,3,1.0
2007,S12000018,C4,1,1,1.0
2007,S12000018,C7,3,3,1.0
2007,S12000019,C3,2,2,1.0
2007,S12000019,C5,1,1,1.0
2007,S12000019,C7,1,1,1.0
2007,S12000019,C8,1,1,1.0
2007,S12000020,C3,4,3,1.3333333333333333
2007,S12000020,C4,1,1,1.0
2007,S12000020,C5,4,4,1.0
2007,S12000020,C7,2,1,2.0
2007,S12000021,C3,5,5,1.0
2007,S12000021,C5,4,4,1.0
2007,S12000021,C7,3,2,1.5
2007,S12000021,C8,1,1,1.0
2007,S12000028,C3,7,4,1.75
2007,S12000028,C4,1,1,1.0
2007,S12000028,C5,3,3,1.0
2007,S12000028,C7,4,4,1.0
2007,S12000028,C8,1,1,1.0
2007,S12000029,C3,5,5,1.0
2007,S12000029,C5,6,6,1.0
2007,S12000029,C7,9,8,1.125
2007,S12000029,C8,1,1,1.0
2007,S12000030,C2,2,2,1.0
2007,S12000030,C3,3,1,3.0
2007,S12000030,C5,3,3,1.0
2007,S12000030,C7,16,12,1.3333333333333333
2007,S12000030,C8,1,1,1.0
2007,S12000033,C3,2,2,1.0
2007,S12000033,C4,1,1,1.0
2007,S12000033,C5,5,5,1.0
2007,S12000033,C6,1,1,1.0
2007,S12000033,C7,6,5,1.2
2007,S12000033,C8,2,2,1.0
2007,S12000034,C3,2,2,1.0
2007,S12000034,C4,1,1,1.0
2007,S12000034,C7,4,3,1.3333333333333333
2007,S12000035,C3,1,1,1.0
2007,S12000035,C5,1,1,1.0
2007,S12000035,C7,8,8,1.0
2007,S12000036,C1,1,1,1.0
2007,S12000036,C2,4,3,1.3333333333333333
2007,S12000036,C3,36,29,1.2413793103448276
2007,S12000036,C4,25,10,2.5
2007,S12000036,C5,25,20,1.25
2007,S12000036,C6,4,3,1.3333333333333333
2007,S12000036,C7,57,31,1.8387096774193548
2007,S12000036,C8,10,10,1.0
2007,S12000038,C2,4,4,1.0
2007,S12000038,C3,5,5,1.0
2007,S12000038,C4,2,2,1.0
2007,S12000038,C5,16,10,1.6
2007,S12000038,C7,24,15,1.6
2007,S12000038,C8,1,1,1.0
2007,S12000039,C3,2,2,1.0
2007,S12000039,C5,3,3,1.0
2007,S12000039,C7,4,4,1.0
2007,S12000039,C8,1,1,1.0
2007,S12000040,C2,1,1,1.0
2007,S12000040,C3,1,1,1.0
2007,S12000040,C4,1,1,1.0
2007,S12000040,C7,4,3,1.3333333333333333
2007,S12000040,C8,3,1,3.0
2007,S12000041,C3,3,3,1.0
2007,S12000042,C3,2,2,1.0
2007,S12000042,C4,2,2,1.0
2007,S12000042,C5,3,3,1.0
2007,S12000045,C2,1,1,1.0
2007,S12000045,C3,2,2,1.0
2007,S12000045,C5,4,3,1.3333333333333333
2007,S12000045,C6,4,2,2.0
2007,S12000045,C7,14,4,3.5
2007,S12000045,C8,1,1,1.0
2007,S12000047,C3,12,12,1.0
2007,S12000047,C5,6,6,1.0
2007,S12000047,C7,9,6,1.5
2007,S12000047,C8,4,4,1.0
2007,S12000048,C3,3,3,1.0
2007,S12000048,C7,8,8,1.0
2007,S12000048,C8,3,3,1.0
2007,S12000049,C2,2,2,1.0
2007,S12000049,C3,29,24,1.2083333333333333
2007,S12000049,C4,5,5,1.0
2007,S12000049,C5,31,25,1.24
2007,S12000049,C6,1,1,1.0
2007,S12000049,C7,24,19,1.263157894736842
2007,S12000049,C8,2,2,1.0
2007,S12000050,C2,1,1,1.0
2007,S12000050,C3,5,5,1.0
2007,S12000050,C4,1,1,1.0
2007,S12000050,C5,8,7,1.1428571428571428
2007,S12000050,C7,8,7,1.1428571428571428
2007,S12000050,C8,1,1,1.0
2007,W06000001,C3,2,2,1.0
2007,W06000001,C5,1,1,1.0
2007,W06000001,C7,2,2,1.0
2007,W06000002,C3,5,5,1.0
2007,W06000002,C4,1,1,1.0
2007,W06000002,C5,1,1,1.0
2007,W06000003,C3,1,1,1.0
2007,W06000003,C7,1,1,1.0
2007,W06000003,C8,2,2,1.0
2007,W06000004,C2,2,2,1.0
2007,W06000004,C3,3,3,1.0
2007,W06000004,C5,6,4,1.5
2007,W06000005,C5,1,1,1.0
2007,W06000005,C7,1,1,1.0
2007,W06000006,C3,4,3,1.3333333333333333
2007,W06000006,C5,3,3,1.0
2007,W06000006,C7,2,2,1.0
2007,W06000006,C8,1,1,1.0
2007,W06000008,C7,3,3,1.0
2007,W06000009,C3,5,3,1.6666666666666667
2007,W06000009,C7,11,5,2.2
2007,W06000009,C8,1,1,1.0
2007,W06000010,C3,2,2,1.0
2007,W06000010,C5,2,2,1.0
2007,W06000010,C6,3,2,1.5
2007,W06000010,C7,9,5,1.8
2007,W06000010,C8,3,3,1.0
2007,W06000011,C3,6,4,1.5
2007,W06000011,C5,3,3,1.0
2007,W06000011,C7,4,4,1.0
2007,W06000011,C8,5,4,1.25
2007,W06000012,C5,1,1,1.0
2007,W06000012,C7,1,1,1.0
2007,W06000013,C2,1,1,1.0
2007,W06000013,C3,3,3,1.0
2007,W06000013,C4,2,1,2.0
2007,W06000013,C5,10,6,1.6666666666666667
2007,W06000013,C7,3,3,1.0
2007,W06000014,C3,4,4,1.0
2007,W06000014,C5,4,4,1.0
2007,W06000014,C7,6,5,1.2
2007,W06000014,C8,3,3,1.0
2007,W06000015,C3,6,6,1.0
2007,W06000015,C4,5,5,1.0
2007,W06000015,C5,8,8,1.0
2007,W06000015,C7,9,7,1.2857142857142858
2007,W06000015,C8,4,3,1.3333333333333333
2007,W06000016,C2,1,1,1.0
2007,W06000016,C3,4,4,1.0
2007,W06000016,C4,2,2,1.0
2007,W06000016,C5,12,8,1.5
2007,W06000016,C7,3,3,1.0
2007,W06000016,C8,1,1,1.0
2007,W06000018,C3,3,3,1.0
2007,W06000018,C4,11,3,3.6666666666666665
2007,W06000018,C5,1,1,1.0
2007,W06000018,C6,1,1,1.0
2007,W06000018,C7,4,3,1.3333333333333333
2007,W06000019,C3,1,1,1.0
2007,W06000019,C4,1,1,1.0
2007,W06000019,C6,1,1,1.0
2007,W06000020,C3,1,1,1.0
2007,W06000020,C5,2,2,1.0
2007,W06000020,C7,1,1,1.0
2007,W06000021,C3,1,1,1.0
2007,W06000021,C7,2,2,1.0
2007,W06000022,C5,4,4,1.0
2007,W06000022,C7,8,6,1.3333333333333333
2007,W06000022,C8,1,1,1.0
2007,W06000023,C3,3,2,1.5
2007,W06000024,C4,1,1,1.0
2007,W06000024,C5,1,1,1.0
2007,W06000024,C7,4,3,1.3333333333333333
2007,W06000024,C8,1,1,1.0
