period,LSOA,SHEF_A,report_count,user_count,average
2008-2,S01008368,Potholes,1,1,1.0
2008-2,S01008377,Other,1,1,1.0
2008-2,S01008378,Potholes,1,1,1.0
2008-2,S01008401,Abandoned Vehicles,1,1,1.0
2008-2,S01008429,Other,1,1,1.0
2008-2,S01008445,Graffiti,1,1,1.0
2008-2,S01008445,Highway Condition,1,1,1.0
2008-2,S01008456,Other,2,1,2.0
2008-2,S01008464,Other,1,1,1.0
2008-2,S01008466,Dog Fouling,1,1,1.0
2008-2,S01008468,Potholes,1,1,1.0
2008-2,S01008477,Dog Fouling,1,1,1.0
2008-2,S01008480,Highway Condition,1,1,1.0
2008-2,S01008480,Rubbish,1,1,1.0
2008-2,S01008482,Parking,1,1,1.0
2008-2,S01008489,Highway Condition,1,1,1.0
2008-2,S01008494,Other,1,1,1.0
2008-2,S01008494,Potholes,1,1,1.0
2008-2,S01008512,Graffiti,1,1,1.0
2008-2,S01008516,Dog Fouling,1,1,1.0
2008-2,S01008534,Street Lights,1,1,1.0
2008-2,S01008544,Potholes,1,1,1.0
2008-2,S01008548,Dog Fouling,1,1,1.0
2008-2,S01008593,Pavement /Footway Defects,1,1,1.0
2008-2,S01008618,Graffiti,1,1,1.0
2008-2,S01008619,Rubbish,1,1,1.0
2008-2,S01008623,Street Lights,1,1,1.0
2008-2,S01008651,Pavement /Footway Defects,1,1,1.0
2008-2,S01008654,Street Lights,1,1,1.0
2008-2,S01008659,Street Lights,1,1,1.0
2008-2,S01008660,Graffiti,1,1,1.0
2008-2,S01008691,Dog Fouling,1,1,1.0
2008-2,S01008691,Street Cleaning,1,1,1.0
2008-2,S01008692,Dog Fouling,1,1,1.0
2008-2,S01008692,Other,1,1,1.0
2008-2,S01008726,Other,1,1,1.0
2008-2,S01008761,Dog Fouling,1,1,1.0
2008-2,S01008763,Other,1,1,1.0
2008-2,S01008772,Graffiti,1,1,1.0
2008-2,S01008777,Rubbish,1,1,1.0
2008-2,S01008785,Fly-tipping,1,1,1.0
2008-2,S01008785,Graffiti,1,1,1.0
2008-2,S01008792,Street Lights,1,1,1.0
2008-2,S01008799,Rubbish,1,1,1.0
2008-2,S01008843,Street Cleaning,1,1,1.0
2008-2,S01008890,Street Lights,1,1,1.0
2008-2,S01008900,Potholes,1,1,1.0
2008-2,S01008901,Potholes,1,1,1.0
2008-2,S01008905,Graffiti,1,1,1.0
2008-2,S01008938,Potholes,1,1,1.0
2008-2,S01008983,Street Lights,1,1,1.0
2008-2,S01008986,Potholes,1,1,1.0
2008-2,S01008996,Potholes,1,1,1.0
2008-2,S01008996,Street Cleaning,1,1,1.0
2008-2,S01008997,Potholes,1,1,1.0
2008-2,S01008998,Potholes,1,1,1.0
2008-2,S01009011,Traffic Lights,1,1,1.0
2008-2,S01009046,Potholes,1,1,1.0
2008-2,S01009050,Fly-tipping,1,1,1.0
2008-2,S01009052,Highway Condition,1,1,1.0
2008-2,S01009058,Traffic Lights,1,1,1.0
2008-2,S01009059,Street Lights,1,1,1.0
2008-2,S01009067,Graffiti,1,1,1.0
2008-2,S01009084,Potholes,1,1,1.0
2008-2,S01009094,Street Lights,1,1,1.0
2008-2,S01009095,Dog Fouling,1,1,1.0
2008-2,S01009096,Highway Condition,1,1,1.0
2008-2,S01009099,Highway Condition,1,1,1.0
2008-2,S01009119,Street Lights,1,1,1.0
2008-2,S01009128,Highway Condition,1,1,1.0
2008-2,S01009132,Street Lights,1,1,1.0
2008-2,S01009133,Potholes,1,1,1.0
2008-2,S01009137,Street Lights,1,1,1.0
2008-2,S01009146,Open Spaces/Parks,1,1,1.0
2008-2,S01009146,Other,1,1,1.0
2008-2,S01009146,Street Lights,2,1,2.0
2008-2,S01009154,Pavement /Footway Defects,1,1,1.0
2008-2,S01009155,Other,2,2,1.0
2008-2,S01009164,Pavement /Footway Defects,1,1,1.0
2008-2,S01009164,Potholes,1,1,1.0
2008-2,S01009169,Street Lights,1,1,1.0
2008-2,S01009182,Potholes,1,1,1.0
2008-2,S01009183,Other,1,1,1.0
2008-2,S01009183,Potholes,1,1,1.0
2008-2,S01009190,Potholes,1,1,1.0
2008-2,S01009196,Street Lights,1,1,1.0
2008-2,S01009202,Street Lights,2,1,2.0
2008-2,S01009204,Highway Condition,1,1,1.0
2008-2,S01009207,Potholes,2,2,1.0
2008-2,S01009209,Street Lights,1,1,1.0
2008-2,S01009209,Street Signs,1,1,1.0
2008-2,S01009210,Potholes,1,1,1.0
2008-2,S01009216,Fallen/Dangerous Trees,1,1,1.0
2008-2,S01009216,Parking,1,1,1.0
2008-2,S01009220,Potholes,1,1,1.0
2008-2,S01009221,Potholes,1,1,1.0
2008-2,S01009221,Street Lights,1,1,1.0
2008-2,S01009222,Potholes,1,1,1.0
2008-2,S01009235,Street Lights,1,1,1.0
2008-2,S01009254,Street Cleaning,1,1,1.0
2008-2,S01009254,Street Signs,1,1,1.0
2008-2,S01009255,Rubbish,1,1,1.0
2008-2,S01009256,Other,1,1,1.0
2008-2,S01009257,Highway Condition,1,1,1.0
2008-2,S01009259,Other,2,1,2.0
2008-2,S01009271,Other,1,1,1.0
2008-2,S01009358,Open Spaces/Parks,1,1,1.0
2008-2,S01009361,Parking,1,1,1.0
2008-2,S01009374,Potholes,1,1,1.0
2008-2,S01009409,Highway Condition,1,1,1.0
2008-2,S01009409,Street Signs,1,1,1.0
2008-2,S01009506,Graffiti,1,1,1.0
2008-2,S01009507,Other,1,1,1.0
2008-2,S01009507,Parking,1,1,1.0
2008-2,S01009513,Pavement /Footway Defects,1,1,1.0
2008-2,S01009549,Other,1,1,1.0
2008-2,S01009574,Dog Fouling,1,1,1.0
2008-2,S01009576,Potholes,1,1,1.0
2008-2,S01009584,Highway Condition,1,1,1.0
2008-2,S01009590,Potholes,1,1,1.0
2008-2,S01009635,Street Cleaning,1,1,1.0
2008-2,S01009643,Other,1,1,1.0
2008-2,S01009649,Other,1,1,1.0
2008-2,S01009662,Highway Condition,1,1,1.0
2008-2,S01009663,Street Lights,1,1,1.0
2008-2,S01009670,Street Lights,1,1,1.0
2008-2,S01009674,Pavement /Footway Defects,1,1,1.0
2008-2,S01009709,Dog Fouling,1,1,1.0
2008-2,S01009713,Street Lights,1,1,1.0
2008-2,S01009765,Other,1,1,1.0
2008-2,S01009793,Open Spaces/Parks,1,1,1.0
2008-2,S01009796,Graffiti,1,1,1.0
2008-2,S01009807,Dog Fouling,1,1,1.0
2008-2,S01009821,Graffiti,1,1,1.0
2008-2,S01009831,Dog Fouling,1,1,1.0
2008-2,S01009834,Dog Fouling,1,1,1.0
2008-2,S01009838,Fly-tipping,1,1,1.0
2008-2,S01009850,Street Signs,1,1,1.0
2008-2,S01009869,Dog Fouling,1,1,1.0
2008-2,S01009869,Fly-tipping,1,1,1.0
2008-2,S01009874,Street Signs,1,1,1.0
2008-2,S01009883,Other,1,1,1.0
2008-2,S01009883,Street Cleaning,1,1,1.0
2008-2,S01009895,Street Lights,1,1,1.0
2008-2,S01009897,Rubbish,1,1,1.0
2008-2,S01009905,Potholes,1,1,1.0
2008-2,S01009914,Street Lights,2,1,2.0
2008-2,S01009932,Potholes,1,1,1.0
2008-2,S01009963,Dog Fouling,1,1,1.0
2008-2,S01009964,Street Lights,1,1,1.0
2008-2,S01009995,Dog Fouling,1,1,1.0
2008-2,S01010005,Parking,1,1,1.0
2008-2,S01010013,Other,1,1,1.0
2008-2,S01010030,Street Lights,1,1,1.0
2008-2,S01010032,Potholes,1,1,1.0
2008-2,S01010044,Dog Fouling,1,1,1.0
2008-2,S01010044,Graffiti,1,1,1.0
2008-2,S01010044,Other,1,1,1.0
2008-2,S01010046,Fly-tipping,1,1,1.0
2008-2,S01010051,Street Lights,1,1,1.0
2008-2,S01010080,Pavement /Footway Defects,1,1,1.0
2008-2,S01010113,Abandoned Vehicles,1,1,1.0
2008-2,S01010140,Abandoned Vehicles,1,1,1.0
2008-2,S01010145,Dog Fouling,1,1,1.0
2008-2,S01010169,Rubbish,1,1,1.0
2008-2,S01010190,Highway Condition,1,1,1.0
2008-2,S01010196,Potholes,1,1,1.0
2008-2,S01010235,Potholes,1,1,1.0
2008-2,S01010238,Flyposting,1,1,1.0
2008-2,S01010241,Highway Condition,1,1,1.0
2008-2,S01010280,Fly-tipping,1,1,1.0
2008-2,S01010299,Other,1,1,1.0
2008-2,S01010337,Street Lights,1,1,1.0
2008-2,S01010341,Dog Fouling,1,1,1.0
2008-2,S01010341,Street Name Plates,1,1,1.0
2008-2,S01010342,Highway Condition,1,1,1.0
2008-2,S01010342,Potholes,1,1,1.0
2008-2,S01010342,Street Lights,1,1,1.0
2008-2,S01010347,Highway Condition,1,1,1.0
2008-2,S01010395,Dog Fouling,1,1,1.0
2008-2,S01010417,Rubbish,1,1,1.0
2008-2,S01010424,Rubbish,1,1,1.0
2008-2,S01010432,Rubbish,1,1,1.0
2008-2,S01010436,Street Cleaning,1,1,1.0
2008-2,S01010444,Other,1,1,1.0
2008-2,S01010450,Street Name Plates,1,1,1.0
2008-2,S01010458,Fallen/Dangerous Trees,1,1,1.0
2008-2,S01010502,Other,1,1,1.0
2008-2,S01010509,Potholes,1,1,1.0
2008-2,S01010536,Potholes,1,1,1.0
2008-2,S01010618,Open Spaces/Parks,1,1,1.0
2008-2,S01010618,Other,1,1,1.0
2008-2,S01010667,Potholes,1,1,1.0
2008-2,S01010674,Dog Fouling,1,1,1.0
2008-2,S01010674,Street Lights,3,2,1.5
2008-2,S01010694,Street Lights,1,1,1.0
2008-2,S01010695,Other,1,1,1.0
2008-2,S01010716,Pavement /Footway Defects,1,1,1.0
2008-2,S01010727,Highway Condition,1,1,1.0
2008-2,S01010747,Street Cleaning,1,1,1.0
2008-2,S01010773,Dog Fouling,3,2,1.5
2008-2,S01010773,Other,1,1,1.0
2008-2,S01010775,Dog Fouling,1,1,1.0
2008-2,S01010775,Highway Condition,2,2,1.0
2008-2,S01010775,Open Spaces/Parks,1,1,1.0
2008-2,S01010775,Other,1,1,1.0
2008-2,S01010776,Dog Fouling,1,1,1.0
2008-2,S01010777,Pavement /Footway Defects,1,1,1.0
2008-2,S01010779,Pavement /Footway Defects,1,1,1.0
2008-2,S01010779,Potholes,2,2,1.0
2008-2,S01010783,Potholes,1,1,1.0
2008-2,S01010785,Pavement /Footway Defects,1,1,1.0
2008-2,S01010785,Street Name Plates,1,1,1.0
2008-2,S01010786,Highway Condition,1,1,1.0
2008-2,S01010786,Pavement /Footway Defects,1,1,1.0
2008-2,S01010787,Street Name Plates,1,1,1.0
2008-2,S01010788,Fly-tipping,1,1,1.0
2008-2,S01010794,Potholes,2,2,1.0
2008-2,S01010796,Highway Condition,1,1,1.0
2008-2,S01010799,Other,1,1,1.0
2008-2,S01010799,Potholes,1,1,1.0
2008-2,S01010800,Dog Fouling,1,1,1.0
2008-2,S01010800,Potholes,2,1,2.0
2008-2,S01010801,Other,1,1,1.0
2008-2,S01010803,Fly-tipping,1,1,1.0
2008-2,S01010803,Other,1,1,1.0
2008-2,S01010805,Potholes,1,1,1.0
2008-2,S01010805,Street Lights,1,1,1.0
2008-2,S01010838,Street Lights,1,1,1.0
2008-2,S01010864,Dog Fouling,1,1,1.0
2008-2,S01010891,Traffic Lights,1,1,1.0
2008-2,S01010913,Fallen/Dangerous Trees,1,1,1.0
2008-2,S01010925,Street Lights,1,1,1.0
2008-2,S01010957,Dog Fouling,1,1,1.0
2008-2,S01010957,Rubbish,1,1,1.0
2008-2,S01010958,Other,1,1,1.0
2008-2,S01010963,Abandoned Vehicles,1,1,1.0
2008-2,S01010968,Potholes,1,1,1.0
2008-2,S01011099,Street Lights,1,1,1.0
2008-2,S01011104,Highway Condition,1,1,1.0
2008-2,S01011110,Parking,1,1,1.0
2008-2,S01011111,Dog Fouling,1,1,1.0
2008-2,S01011131,Dog Fouling,1,1,1.0
2008-2,S01011156,Pavement /Footway Defects,1,1,1.0
2008-2,S01011180,Highway Condition,1,1,1.0
2008-2,S01011218,Dog Fouling,1,1,1.0
2008-2,S01011290,Other,1,1,1.0
2008-2,S01011302,Pavement /Footway Defects,2,2,1.0
2008-2,S01011309,Fly-tipping,1,1,1.0
2008-2,S01011323,Street Lights,1,1,1.0
2008-2,S01011327,Highway Condition,1,1,1.0
2008-2,S01011333,Pavement /Footway Defects,1,1,1.0
2008-2,S01011362,Fly-tipping,1,1,1.0
2008-2,S01011367,Other,1,1,1.0
2008-2,S01011431,Other,1,1,1.0
2008-2,S01011446,Potholes,1,1,1.0
2008-2,S01011479,Potholes,1,1,1.0
2008-2,S01011480,Potholes,1,1,1.0
2008-2,S01011523,Fly-tipping,1,1,1.0
2008-2,S01011523,Graffiti,1,1,1.0
2008-2,S01011643,Other,1,1,1.0
2008-2,S01011650,Highway Condition,1,1,1.0
2008-2,S01011652,Pavement /Footway Defects,1,1,1.0
2008-2,S01011660,Highway Condition,1,1,1.0
2008-2,S01011672,Street Signs,1,1,1.0
2008-2,S01011682,Highway Condition,1,1,1.0
2008-2,S01011683,Potholes,2,2,1.0
2008-2,S01011688,Potholes,1,1,1.0
2008-2,S01011689,Potholes,1,1,1.0
2008-2,S01011700,Street Lights,1,1,1.0
2008-2,S01011716,Highway Condition,1,1,1.0
2008-2,S01011778,Other,1,1,1.0
2008-2,S01011778,Street Lights,1,1,1.0
2008-2,S01011789,Potholes,1,1,1.0
2008-2,S01011791,Dog Fouling,1,1,1.0
2008-2,S01011834,Highway Condition,1,1,1.0
2008-2,S01011893,Fallen/Dangerous Trees,1,1,1.0
2008-2,S01011953,Potholes,1,1,1.0
2008-2,S01011983,Highway Condition,1,1,1.0
2008-2,S01012018,Street Cleaning,1,1,1.0
2008-2,S01012026,Other,1,1,1.0
2008-2,S01012027,Pavement /Footway Defects,1,1,1.0
2008-2,S01012027,Potholes,1,1,1.0
2008-2,S01012035,Potholes,1,1,1.0
2008-2,S01012042,Pavement /Footway Defects,1,1,1.0
2008-2,S01012047,Highway Condition,1,1,1.0
2008-2,S01012056,Highway Condition,1,1,1.0
2008-2,S01012058,Potholes,1,1,1.0
2008-2,S01012062,Street Lights,1,1,1.0
2008-2,S01012075,Street Lights,1,1,1.0
2008-2,S01012079,Other,1,1,1.0
2008-2,S01012079,Potholes,1,1,1.0
2008-2,S01012079,Street Name Plates,1,1,1.0
2008-2,S01012094,Potholes,1,1,1.0
2008-2,S01012096,Graffiti,1,1,1.0
2008-2,S01012107,Potholes,1,1,1.0
2008-2,S01012115,Potholes,1,1,1.0
2008-2,S01012128,Other,1,1,1.0
2008-2,S01012133,Pavement /Footway Defects,1,1,1.0
2008-2,S01012145,Pavement /Footway Defects,1,1,1.0
2008-2,S01012158,Street Lights,1,1,1.0
2008-2,S01012163,Highway Condition,1,1,1.0
2008-2,S01012164,Highway Condition,1,1,1.0
2008-2,S01012165,Other,1,1,1.0
2008-2,S01012181,Potholes,1,1,1.0
2008-2,S01012216,Potholes,1,1,1.0
2008-2,S01012230,Street Lights,1,1,1.0
2008-2,S01012322,Other,2,1,2.0
2008-2,S01012371,Other,1,1,1.0
2008-2,S01012486,Pavement /Footway Defects,1,1,1.0
2008-2,S01012515,Other,1,1,1.0
2008-2,S01012536,Highway Condition,1,1,1.0
2008-2,S01012579,Potholes,1,1,1.0
2008-2,S01012582,Potholes,1,1,1.0
2008-2,S01012587,Potholes,1,1,1.0
2008-2,S01012614,Potholes,1,1,1.0
2008-2,S01012616,Fly-tipping,1,1,1.0
2008-2,S01012617,Potholes,2,2,1.0
2008-2,S01012618,Street Lights,1,1,1.0
2008-2,S01012619,Potholes,1,1,1.0
2008-2,S01012632,Rubbish,1,1,1.0
2008-2,S01012648,Pavement /Footway Defects,1,1,1.0
2008-2,S01012648,Potholes,1,1,1.0
2008-2,S01012652,Open Spaces/Parks,1,1,1.0
2008-2,S01012714,Dog Fouling,1,1,1.0
2008-2,S01012714,Fallen/Dangerous Trees,1,1,1.0
2008-2,S01012767,Highway Condition,1,1,1.0
2008-2,S01012771,Street Lights,1,1,1.0
2008-2,S01012789,Potholes,1,1,1.0
2008-2,S01012799,Potholes,1,1,1.0
2008-2,S01012804,Fly-tipping,2,1,2.0
2008-2,S01012808,Street Lights,1,1,1.0
2008-2,S01012811,Graffiti,1,1,1.0
2008-2,S01012816,Other,1,1,1.0
2008-2,S01012835,Street Lights,1,1,1.0
2008-2,S01012864,Highway Condition,1,1,1.0
2008-2,S01012893,Dog Fouling,1,1,1.0
2008-2,S01012942,Other,2,1,2.0
2008-2,S01012942,Pavement /Footway Defects,1,1,1.0
2008-2,S01012942,Street Lights,1,1,1.0
2008-2,S01013026,Parking,2,2,1.0
2008-2,S01013047,Open Spaces/Parks,1,1,1.0
2008-2,S01013062,Other,1,1,1.0
2008-2,S01013062,Potholes,1,1,1.0
2008-2,S01013066,Potholes,1,1,1.0
2008-2,S01013106,Other,1,1,1.0
2008-2,S01013109,Street Signs,1,1,1.0
2008-2,S01013192,Street Lights,2,1,2.0
2008-2,S01013192,Street Name Plates,1,1,1.0
2008-2,S01013199,Highway Condition,1,1,1.0
2008-2,S01013266,Traffic Lights,1,1,1.0
2008-2,S01013273,Highway Condition,1,1,1.0
2008-2,S01013288,Street Name Plates,1,1,1.0
2008-2,S01013328,Street Lights,1,1,1.0
2008-2,S01013367,Street Lights,1,1,1.0
2008-2,S01013368,Street Lights,1,1,1.0
2008-2,S01013382,Parking,1,1,1.0
2008-2,S01013403,Street Lights,1,1,1.0
2008-2,S01013405,Other,1,1,1.0
2008-2,S01013411,Highway Condition,1,1,1.0
2008-2,S01013442,Potholes,1,1,1.0
2008-2,S01013448,Street Signs,1,1,1.0
2008-2,S01013457,Street Lights,1,1,1.0
2008-2,S01013477,Abandoned Vehicles,1,1,1.0
2008-2,S01013479,Pavement /Footway Defects,1,1,1.0
2008-2,W01000191,Highway Condition,1,1,1.0
2008-2,W01000210,Highway Condition,1,1,1.0
2008-2,W01000251,Other,1,1,1.0
2008-2,W01000351,Fly-tipping,1,1,1.0
2008-2,W01000502,Pavement /Footway Defects,1,1,1.0
2008-2,W01000746,Rubbish,1,1,1.0
2008-2,W01000822,Rubbish,1,1,1.0
2008-2,W01001044,Rubbish,1,1,1.0
2008-2,W01001089,Highway Condition,1,1,1.0
2008-2,W01001148,Abandoned Vehicles,1,1,1.0
2008-2,W01001190,Street Cleaning,1,1,1.0
2008-2,W01001197,Highway Condition,1,1,1.0
2008-2,W01001228,Graffiti,1,1,1.0
2008-2,W01001243,Rubbish,2,1,2.0
2008-2,W01001330,Highway Condition,1,1,1.0
2008-2,W01001372,Graffiti,1,1,1.0
2008-2,W01001395,Graffiti,1,1,1.0
2008-2,W01001448,Dog Fouling,1,1,1.0
2008-2,W01001448,Street Cleaning,1,1,1.0
2008-2,W01001529,Other,1,1,1.0
2008-2,W01001559,Other,4,1,4.0
2008-2,W01001559,Pavement /Footway Defects,1,1,1.0
2008-2,W01001559,Potholes,3,1,3.0
2008-2,W01001584,Bus Stops Damage,1,1,1.0
2008-2,W01001584,Street Cleaning,1,1,1.0
2008-2,W01001584,Street Name Plates,1,1,1.0
2008-2,W01001586,Flyposting,1,1,1.0
2008-2,W01001586,Highway Condition,1,1,1.0
2008-2,W01001586,Potholes,3,1,3.0
2008-2,W01001586,Street Lights,1,1,1.0
2008-2,W01001587,Pavement /Footway Defects,1,1,1.0
2008-2,W01001587,Potholes,1,1,1.0
2008-2,W01001592,Fly-tipping,1,1,1.0
2008-2,W01001592,Street Cleaning,3,1,3.0
2008-2,W01001592,Street Name Plates,1,1,1.0
2008-2,W01001593,Potholes,2,1,2.0
2008-2,W01001593,Street Cleaning,5,1,5.0
2008-2,W01001593,Street Name Plates,1,1,1.0
2008-2,W01001691,Abandoned Vehicles,2,1,2.0
2008-2,W01001730,Pavement /Footway Defects,1,1,1.0
2008-2,W01001754,Dog Fouling,1,1,1.0
2008-2,W01001823,Graffiti,2,1,2.0
2008-2,W01001824,Graffiti,1,1,1.0
2008-2,W01001825,Graffiti,2,1,2.0
2008-2,W01001828,Graffiti,2,2,1.0
2008-2,W01001833,Rubbish,1,1,1.0
2008-2,W01001879,Graffiti,1,1,1.0
2008-2,W01001893,Parking,1,1,1.0
2008-2,,Other,1,1,1.0
